#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-09T17:51:00Z,25408.35,25429.85,25406.35,25418.314,702.0
2026-03-09T17:54:00Z,25418.314,25426.35,25408.35,25413.85,682.0
2026-03-09T17:57:00Z,25413.85,25413.814,25397.314,25403.35,571.0
2026-03-09T18:00:00Z,25403.35,25422.314,25400.814,25415.35,570.0
2026-03-09T18:03:00Z,25415.35,25417.314,25400.314,25416.294,535.0
2026-03-09T18:06:00Z,25416.294,25416.814,25387.794,25397.314,600.0
2026-03-09T18:09:00Z,25397.314,25398.814,25376.85,25388.85,631.0
2026-03-09T18:12:00Z,25388.85,25412.814,25379.814,25411.814,614.0
2026-03-09T18:15:00Z,25411.814,25431.85,25406.814,25428.794,572.0
2026-03-09T18:18:00Z,25428.794,25433.794,25420.85,25430.814,494.0
2026-03-09T18:21:00Z,25430.814,25452.795,25397.314,25418.85,645.0
2026-03-09T18:24:00Z,25418.85,25422.794,25411.794,25419.294,567.0
2026-03-09T18:27:00Z,25419.294,25424.814,25411.35,25422.294,495.0
2026-03-09T18:30:00Z,25422.294,25446.794,25419.314,25444.814,503.0
2026-03-09T18:33:00Z,25444.814,25469.85,25441.794,25461.295,606.0
2026-03-09T18:36:00Z,25461.295,25469.35,25447.85,25455.85,509.0
2026-03-09T18:39:00Z,25455.85,25467.795,25453.35,25461.35,547.0
2026-03-09T18:42:00Z,25461.35,25478.315,25454.795,25468.295,478.0
2026-03-09T18:45:00Z,25468.295,25469.315,25459.815,25462.795,425.0
2026-03-09T18:48:00Z,25462.795,25463.315,25446.294,25447.794,358.0
2026-03-09T18:51:00Z,25447.794,25473.795,25447.794,25471.295,261.0
2026-03-09T18:54:00Z,25471.295,25471.35,25444.314,25444.314,246.0
2026-03-09T18:57:00Z,25444.314,25450.795,25424.814,25424.814,234.0
2026-03-10T01:15:00Z,25424.814,25738.747,25424.814,25699.747,1481.0
2026-03-10T01:18:00Z,25699.747,25749.247,25696.747,25728.757,1972.0
2026-03-10T01:21:00Z,25728.757,25740.257,25667.757,25667.757,1530.0
2026-03-10T01:24:00Z,25667.757,25677.237,25639.246,25639.746,1395.0
2026-03-10T01:27:00Z,25639.746,25687.257,25628.246,25681.237,1221.0
2026-03-10T01:30:00Z,25681.237,25745.757,25678.247,25743.247,5625.0
2026-03-10T01:33:00Z,25743.247,25770.258,25699.747,25729.747,4356.0
2026-03-10T01:36:00Z,25729.747,25775.758,25717.257,25762.258,4095.0
2026-03-10T01:39:00Z,25762.258,25782.248,25724.237,25771.748,3543.0
2026-03-10T01:42:00Z,25771.748,25803.758,25749.237,25780.238,2781.0
2026-03-10T01:45:00Z,25780.238,25812.248,25750.237,25771.248,2680.0
2026-03-10T01:48:00Z,25771.248,25786.248,25747.247,25764.748,2714.0
2026-03-10T01:51:00Z,25764.748,25816.248,25763.238,25793.258,2428.0
2026-03-10T01:54:00Z,25793.258,25794.758,25763.258,25764.238,2162.0
2026-03-10T01:57:00Z,25764.238,25781.748,25734.237,25773.238,2184.0
2026-03-10T02:00:00Z,25773.238,25806.248,25747.257,25753.738,2398.0
2026-03-10T02:03:00Z,25753.738,25753.738,25719.737,25732.257,2192.0
2026-03-10T02:06:00Z,25732.257,25762.258,25722.257,25729.257,1890.0
2026-03-10T02:09:00Z,25729.257,25761.238,25714.237,25735.757,1757.0
2026-03-10T02:12:00Z,25735.757,25775.758,25731.747,25753.758,1655.0
2026-03-10T02:15:00Z,25753.758,25765.738,25736.237,25740.737,1635.0
2026-03-10T02:18:00Z,25740.737,25772.238,25732.747,25757.258,1770.0
2026-03-10T02:21:00Z,25757.258,25767.758,25726.747,25734.247,1347.0
2026-03-10T02:24:00Z,25734.247,25741.757,25718.747,25719.237,1340.0
2026-03-10T02:27:00Z,25719.237,25719.237,25685.237,25691.757,1275.0
2026-03-10T02:30:00Z,25691.757,25704.237,25641.756,25649.246,1580.0
2026-03-10T02:33:00Z,25649.246,25649.746,25609.746,25614.746,1826.0
